date,guessed_miner,blocks,percent
2021-08-27,F2Pool,116,0.2075134168157424
2021-08-27,Poolin,94,0.16815742397137745
2021-08-27,ViaBTC,109,0.19499105545617174
2021-08-27,litecoinpool.org,115,0.20572450805008943
2021-08-28,*Desconhecido,32,0.051364365971107544
2021-08-28,AntPool,91,0.14606741573033707
2021-08-28,BTC.com,39,0.06260032102728733
2021-08-28,F2Pool,127,0.20385232744783308
2021-08-28,Poolin,84,0.1348314606741573
2021-08-28,ViaBTC,129,0.20706260032102727
2021-08-28,litecoinpool.org,121,0.1942215088282504
2021-08-29,*Desconhecido,35,0.056179775280898875
2021-08-29,AntPool,99,0.15890850722311398
2021-08-29,BTC.com,22,0.03531300160513644
2021-08-29,F2Pool,128,0.20545746388443017
2021-08-29,Poolin,88,0.14125200642054575
2021-08-29,ViaBTC,120,0.1926163723916533
2021-08-29,litecoinpool.org,131,0.2102728731942215
2021-08-30,*Desconhecido,40,0.06578947368421052
2021-08-30,AntPool,98,0.1611842105263158
2021-08-30,BTC.com,24,0.039473684210526314
2021-08-30,F2Pool,120,0.19736842105263158
2021-08-30,Poolin,91,0.14967105263157895
2021-08-30,ViaBTC,105,0.17269736842105263
2021-08-30,litecoinpool.org,130,0.2138157894736842
2021-08-31,*Desconhecido,38,0.06518010291595197
2021-08-31,AntPool,80,0.137221269296741
2021-08-31,BTC.com,23,0.03945111492281304
2021-08-31,F2Pool,116,0.19897084048027444
2021-08-31,Poolin,90,0.15437392795883362
2021-08-31,Sigmapool,1,0.0017152658662092624
2021-08-31,ViaBTC,125,0.2144082332761578
2021-08-31,litecoinpool.org,110,0.18867924528301888
2021-09-01,*Desconhecido,21,0.036020583190394515
2021-09-01,AntPool,93,0.1595197255574614
2021-09-01,BTC.com,31,0.05317324185248713
2021-09-01,F2Pool,122,0.20926243567753003
2021-09-01,Poolin,97,0.16638078902229847
2021-09-01,ViaBTC,97,0.16638078902229847
2021-09-01,litecoinpool.org,122,0.20926243567753003
2021-09-02,*Desconhecido,29,0.051056338028169015
2021-09-02,AntPool,79,0.13908450704225353
2021-09-02,BTC.com,12,0.02112676056338028
2021-09-02,F2Pool,133,0.23415492957746478
2021-09-02,Poolin,79,0.13908450704225353
2021-09-02,ViaBTC,126,0.22183098591549297
2021-09-02,litecoinpool.org,110,0.1936619718309859
2021-09-03,*Desconhecido,27,0.04655172413793104
2021-09-03,AntPool,88,0.15172413793103448
2021-09-03,BTC.com,21,0.03620689655172414
2021-09-03,F2Pool,136,0.23448275862068965
2021-09-03,Poolin,82,0.1413793103448276
2021-09-03,ViaBTC,104,0.1793103448275862
2021-09-03,litecoinpool.org,122,0.2103448275862069
2021-09-04,*Desconhecido,24,0.03889789303079417
2021-09-04,AntPool,101,0.16369529983792544
2021-09-04,BTC.com,21,0.03403565640194489
2021-09-04,F2Pool,147,0.23824959481361427
2021-09-04,Poolin,89,0.14424635332252836
2021-09-04,ViaBTC,94,0.15235008103727715
2021-09-04,litecoinpool.org,141,0.22852512155591573
2021-09-05,*Desconhecido,27,0.04599659284497445
2021-09-05,AntPool,94,0.16013628620102216
2021-09-05,BTC.com,16,0.027257240204429302
2021-09-05,F2Pool,131,0.2231686541737649
2021-09-05,Poolin,82,0.13969335604770017
2021-09-05,ViaBTC,99,0.1686541737649063
2021-09-05,litecoinpool.org,138,0.23509369676320271
2021-09-06,*Desconhecido,32,0.05289256198347107
2021-09-06,AntPool,86,0.14214876033057852
2021-09-06,BTC.com,15,0.024793388429752067
2021-09-06,F2Pool,135,0.2231404958677686
2021-09-06,Poolin,84,0.13884297520661157
2021-09-06,ViaBTC,107,0.1768595041322314
2021-09-06,litecoinpool.org,146,0.2413223140495868
2021-09-07,*Desconhecido,23,0.04114490161001789
2021-09-07,AntPool,76,0.13595706618962433
2021-09-07,BTC.com,18,0.03220035778175313
2021-09-07,F2Pool,129,0.23076923076923078
2021-09-07,Poolin,103,0.18425760286225404
2021-09-07,ViaBTC,108,0.19320214669051877
2021-09-07,litecoinpool.org,102,0.18246869409660108
2021-09-08,*Desconhecido,33,0.05759162303664921
2021-09-08,AntPool,68,0.11867364746945899
2021-09-08,BTC.com,18,0.031413612565445025
2021-09-08,F2Pool,128,0.22338568935427575
2021-09-08,Poolin,79,0.13787085514834205
2021-09-08,ViaBTC,117,0.20418848167539266
2021-09-08,litecoinpool.org,130,0.2268760907504363
2021-09-09,*Desconhecido,31,0.05516014234875445
2021-09-09,AntPool,76,0.13523131672597866
2021-09-09,BTC.com,17,0.030249110320284697
2021-09-09,F2Pool,145,0.2580071174377224
2021-09-09,Poolin,70,0.12455516014234876
2021-09-09,ViaBTC,100,0.17793594306049823
2021-09-09,litecoinpool.org,123,0.2188612099644128
2021-09-10,*Desconhecido,33,0.059033989266547404
2021-09-10,AntPool,59,0.10554561717352415
2021-09-10,BTC.com,26,0.046511627906976744
2021-09-10,F2Pool,133,0.23792486583184258
2021-09-10,Poolin,71,0.12701252236135957
2021-09-10,ViaBTC,118,0.2110912343470483
2021-09-10,litecoinpool.org,119,0.21288014311270126
2021-09-11,*Desconhecido,32,0.05423728813559322
2021-09-11,AntPool,83,0.14067796610169492
2021-09-11,BTC.com,23,0.03898305084745763
2021-09-11,F2Pool,125,0.211864406779661
2021-09-11,Poolin,85,0.1440677966101695
2021-09-11,ViaBTC,118,0.2
2021-09-11,litecoinpool.org,124,0.21016949152542372
2021-09-12,*Desconhecido,27,0.043689320388349516
2021-09-12,AntPool,89,0.14401294498381878
2021-09-12,BTC.com,29,0.04692556634304207
2021-09-12,F2Pool,148,0.23948220064724918
2021-09-12,Poolin,80,0.12944983818770225
2021-09-12,ViaBTC,115,0.18608414239482202
2021-09-12,litecoinpool.org,130,0.21035598705501618
2021-09-13,*Desconhecido,26,0.0420032310177706
2021-09-13,AntPool,86,0.13893376413570274
2021-09-13,BTC.com,39,0.0630048465266559
2021-09-13,F2Pool,143,0.2310177705977383
2021-09-13,Poolin,83,0.13408723747980614
2021-09-13,ViaBTC,120,0.1938610662358643
2021-09-13,litecoinpool.org,122,0.19709208400646203
2021-09-14,*Desconhecido,34,0.0625
2021-09-14,AntPool,71,0.13051470588235295
2021-09-14,BTC.com,21,0.03860294117647059
2021-09-14,F2Pool,133,0.24448529411764705
2021-09-14,Poolin,67,0.12316176470588236
2021-09-14,ViaBTC,111,0.20404411764705882
2021-09-14,litecoinpool.org,107,0.19669117647058823
2021-09-15,*Desconhecido,30,0.056818181818181816
2021-09-15,AntPool,74,0.14015151515151514
2021-09-15,BTC.com,16,0.030303030303030304
2021-09-15,F2Pool,100,0.1893939393939394
2021-09-15,Poolin,65,0.12310606060606061
2021-09-15,ViaBTC,131,0.2481060606060606
2021-09-15,litecoinpool.org,112,0.21212121212121213
2021-09-16,*Desconhecido,12,0.02120141342756184
2021-09-16,AntPool,89,0.15724381625441697
2021-09-16,BTC.com,30,0.053003533568904596
2021-09-16,F2Pool,121,0.2137809187279152
2021-09-16,Poolin,92,0.1625441696113074
2021-09-16,ViaBTC,112,0.1978798586572438
2021-09-16,litecoinpool.org,110,0.19434628975265017
2021-09-17,*Desconhecido,18,0.03152364273204904
2021-09-17,AntPool,73,0.12784588441331
2021-09-17,BTC.com,27,0.047285464098073555
2021-09-17,F2Pool,123,0.21541155866900175
2021-09-17,Poolin,84,0.14711033274956217
2021-09-17,ViaBTC,130,0.2276707530647986
2021-09-17,litecoinpool.org,116,0.2031523642732049
2021-09-18,*Desconhecido,26,0.042692939244663386
2021-09-18,AntPool,77,0.12643678160919541
2021-09-18,BTC.com,33,0.054187192118226604
2021-09-18,F2Pool,131,0.21510673234811165
2021-09-18,Poolin,92,0.1510673234811166
2021-09-18,Sigmapool,1,0.0016420361247947454
2021-09-18,ViaBTC,112,0.1839080459770115
2021-09-18,litecoinpool.org,137,0.22495894909688013
2021-09-19,*Desconhecido,21,0.03459637561779242
2021-09-19,AntPool,82,0.13509060955518945
2021-09-19,BTC.com,34,0.05601317957166392
2021-09-19,F2Pool,151,0.2487644151565074
2021-09-19,Poolin,86,0.1416803953871499
2021-09-19,ViaBTC,127,0.20922570016474465
2021-09-19,litecoinpool.org,106,0.17462932454695224
2021-09-20,*Desconhecido,18,0.029315960912052116
2021-09-20,AntPool,80,0.13029315960912052
2021-09-20,BTC.com,40,0.06514657980456026
2021-09-20,F2Pool,145,0.23615635179153094
2021-09-20,Poolin,82,0.13355048859934854
2021-09-20,ViaBTC,120,0.19543973941368079
2021-09-20,litecoinpool.org,129,0.21009771986970685
2021-09-21,*Desconhecido,17,0.0288135593220339
2021-09-21,AntPool,88,0.14915254237288136
2021-09-21,BTC.com,37,0.06271186440677966
2021-09-21,F2Pool,137,0.23220338983050848
2021-09-21,Poolin,70,0.11864406779661017
2021-09-21,ViaBTC,117,0.19830508474576272
2021-09-21,litecoinpool.org,124,0.21016949152542372
2021-09-22,*Desconhecido,30,0.050505050505050504
2021-09-22,AntPool,93,0.15656565656565657
2021-09-22,BTC.com,34,0.05723905723905724
2021-09-22,F2Pool,142,0.23905723905723905
2021-09-22,Poolin,83,0.13973063973063973
2021-09-22,ViaBTC,98,0.16498316498316498
2021-09-22,litecoinpool.org,114,0.1919191919191919
2021-09-23,*Desconhecido,23,0.0423572744014733
2021-09-23,AntPool,64,0.11786372007366483
2021-09-23,BTC.com,21,0.03867403314917127
2021-09-23,F2Pool,102,0.1878453038674033
2021-09-23,Poolin,78,0.143646408839779
2021-09-23,ViaBTC,144,0.26519337016574585
2021-09-23,litecoinpool.org,111,0.20441988950276244
2021-09-24,*Desconhecido,34,0.05985915492957746
2021-09-24,AntPool,77,0.13556338028169015
2021-09-24,BTC.com,23,0.040492957746478875
2021-09-24,F2Pool,141,0.2482394366197183
2021-09-24,Poolin,76,0.13380281690140844
2021-09-24,ViaBTC,128,0.22535211267605634
2021-09-24,litecoinpool.org,89,0.15669014084507044
2021-09-25,*Desconhecido,19,0.036468330134357005
2021-09-25,AntPool,79,0.15163147792706333
2021-09-25,BTC.com,17,0.03262955854126679
2021-09-25,F2Pool,116,0.22264875239923224
2021-09-25,Poolin,78,0.14971209213051823
2021-09-25,ViaBTC,95,0.18234165067178504
2021-09-25,litecoinpool.org,117,0.22456813819577734
2021-09-26,*Desconhecido,20,0.03816793893129771
2021-09-26,AntPool,72,0.13740458015267176
2021-09-26,BTC.com,15,0.02862595419847328
2021-09-26,F2Pool,104,0.1984732824427481
2021-09-26,Poolin,68,0.1297709923664122
2021-09-26,ViaBTC,135,0.25763358778625955
2021-09-26,litecoinpool.org,110,0.2099236641221374
2021-09-27,*Desconhecido,30,0.05385996409335727
2021-09-27,AntPool,74,0.13285457809694792
2021-09-27,BTC.com,21,0.03770197486535009
2021-09-27,F2Pool,109,0.19569120287253142
2021-09-27,Poolin,77,0.13824057450628366
2021-09-27,ViaBTC,128,0.22980251346499103
2021-09-27,litecoinpool.org,118,0.2118491921005386
2021-09-28,*Desconhecido,26,0.04823747680890538
2021-09-28,AntPool,66,0.12244897959183673
2021-09-28,BTC.com,22,0.04081632653061224
2021-09-28,F2Pool,128,0.23747680890538034
2021-09-28,Poolin,78,0.14471243042671614
2021-09-28,Sigmapool,1,0.0018552875695732839
2021-09-28,ViaBTC,100,0.18552875695732837
2021-09-28,litecoinpool.org,118,0.2189239332096475
2021-09-29,*Desconhecido,33,0.05851063829787234
2021-09-29,AntPool,80,0.14184397163120568
2021-09-29,BTC.com,14,0.024822695035460994
2021-09-29,F2Pool,116,0.20567375886524822
2021-09-29,Poolin,80,0.14184397163120568
2021-09-29,ViaBTC,116,0.20567375886524822
2021-09-29,litecoinpool.org,125,0.22163120567375885
2021-09-30,*Desconhecido,30,0.05366726296958855
2021-09-30,AntPool,76,0.13595706618962433
2021-09-30,BTC.com,22,0.03935599284436494
2021-09-30,F2Pool,124,0.22182468694096602
2021-09-30,Poolin,80,0.14311270125223613
2021-09-30,ViaBTC,96,0.17173524150268335
2021-09-30,litecoinpool.org,131,0.23434704830053668
2021-10-01,*Desconhecido,33,0.05699481865284974
2021-10-01,AntPool,82,0.14162348877374784
2021-10-01,BTC.com,16,0.027633851468048358
2021-10-01,F2Pool,128,0.22107081174438686
2021-10-01,Poolin,86,0.14853195164075994
2021-10-01,ViaBTC,115,0.19861830742659758
2021-10-01,litecoinpool.org,119,0.20552677029360966
2021-10-02,*Desconhecido,30,0.04777070063694268
2021-10-02,AntPool,72,0.11464968152866242
2021-10-02,BTC.com,12,0.01910828025477707
2021-10-02,F2Pool,139,0.2213375796178344
2021-10-02,Poolin,80,0.12738853503184713
2021-10-02,ViaBTC,117,0.18630573248407642
2021-10-02,litecoinpool.org,178,0.28343949044585987
2021-10-03,*Desconhecido,21,0.03535353535353535
2021-10-03,AntPool,85,0.14309764309764308
2021-10-03,BTC.com,16,0.026936026936026935
2021-10-03,F2Pool,122,0.2053872053872054
2021-10-03,Poolin,74,0.12457912457912458
2021-10-03,Sigmapool,1,0.0016835016835016834
2021-10-03,ViaBTC,120,0.20202020202020202
2021-10-03,litecoinpool.org,155,0.2609427609427609
2021-10-04,*Desconhecido,26,0.04326123128119801
2021-10-04,AntPool,85,0.14143094841930118
2021-10-04,BTC.com,22,0.036605657237936774
2021-10-04,F2Pool,107,0.17803660565723795
2021-10-04,Poolin,93,0.15474209650582363
2021-10-04,ViaBTC,121,0.20133111480865223
2021-10-04,litecoinpool.org,147,0.24459234608985025
2021-10-05,*Desconhecido,29,0.047775947281713346
2021-10-05,AntPool,85,0.1400329489291598
2021-10-05,BTC.com,19,0.03130148270181219
2021-10-05,F2Pool,128,0.21087314662273476
2021-10-05,Poolin,68,0.11202635914332784
2021-10-05,Sigmapool,1,0.0016474464579901153
2021-10-05,ViaBTC,130,0.214168039538715
2021-10-05,litecoinpool.org,147,0.24217462932454695
2021-10-06,*Desconhecido,33,0.060550458715596334
2021-10-06,AntPool,70,0.12844036697247707
2021-10-06,BTC.com,17,0.031192660550458717
2021-10-06,F2Pool,111,0.2036697247706422
2021-10-06,Poolin,72,0.13211009174311927
2021-10-06,Sigmapool,1,0.001834862385321101
2021-10-06,ViaBTC,118,0.21651376146788992
2021-10-06,litecoinpool.org,123,0.22568807339449543
2021-10-07,*Desconhecido,40,0.07233273056057866
2021-10-07,AntPool,73,0.13200723327305605
2021-10-07,BTC.com,23,0.04159132007233273
2021-10-07,F2Pool,125,0.22603978300180833
2021-10-07,Poolin,70,0.12658227848101267
2021-10-07,ViaBTC,106,0.19168173598553345
2021-10-07,litecoinpool.org,116,0.20976491862567812
2021-10-08,*Desconhecido,38,0.0708955223880597
2021-10-08,AntPool,63,0.11753731343283583
2021-10-08,BTC.com,16,0.029850746268656716
2021-10-08,F2Pool,105,0.1958955223880597
2021-10-08,Poolin,68,0.12686567164179105
2021-10-08,ViaBTC,118,0.22014925373134328
2021-10-08,litecoinpool.org,128,0.23880597014925373
2021-10-09,*Desconhecido,46,0.07796610169491526
2021-10-09,AntPool,80,0.13559322033898305
2021-10-09,BTC.com,18,0.030508474576271188
2021-10-09,F2Pool,122,0.20677966101694914
2021-10-09,Poolin,70,0.11864406779661017
2021-10-09,Sigmapool,1,0.001694915254237288
2021-10-09,ViaBTC,123,0.20847457627118643
2021-10-09,litecoinpool.org,130,0.22033898305084745
2021-10-10,*Desconhecido,30,0.050335570469798654
2021-10-10,AntPool,88,0.1476510067114094
2021-10-10,BTC.com,22,0.03691275167785235
2021-10-10,F2Pool,142,0.23825503355704697
2021-10-10,Poolin,71,0.11912751677852348
2021-10-10,ViaBTC,97,0.16275167785234898
2021-10-10,litecoinpool.org,146,0.24496644295302014
2021-10-11,*Desconhecido,28,0.04472843450479233
2021-10-11,AntPool,83,0.13258785942492013
2021-10-11,BTC.com,14,0.022364217252396165
2021-10-11,F2Pool,116,0.1853035143769968
2021-10-11,Poolin,64,0.10223642172523961
2021-10-11,ViaBTC,142,0.2268370607028754
2021-10-11,litecoinpool.org,179,0.28594249201277955
2021-10-12,*Desconhecido,42,0.07106598984771574
2021-10-12,AntPool,85,0.14382402707275804
2021-10-12,BTC.com,26,0.043993231810490696
2021-10-12,F2Pool,112,0.1895093062605753
2021-10-12,Poolin,67,0.11336717428087986
2021-10-12,ViaBTC,128,0.21658206429780033
2021-10-12,litecoinpool.org,131,0.22165820642978004
2021-10-13,*Desconhecido,44,0.07432432432432433
2021-10-13,AntPool,74,0.125
2021-10-13,BTC.com,35,0.05912162162162162
2021-10-13,F2Pool,112,0.1891891891891892
2021-10-13,Poolin,56,0.0945945945945946
2021-10-13,ViaBTC,138,0.23310810810810811
2021-10-13,litecoinpool.org,133,0.22466216216216217
2021-10-14,*Desconhecido,37,0.06826568265682657
2021-10-14,AntPool,50,0.09225092250922509
2021-10-14,BTC.com,24,0.04428044280442804
2021-10-14,F2Pool,122,0.22509225092250923
2021-10-14,Poolin,74,0.13653136531365315
2021-10-14,ViaBTC,117,0.2158671586715867
2021-10-14,litecoinpool.org,118,0.2177121771217712
2021-10-15,*Desconhecido,29,0.04948805460750853
2021-10-15,AntPool,78,0.13310580204778158
2021-10-15,BTC.com,29,0.04948805460750853
2021-10-15,F2Pool,117,0.19965870307167236
2021-10-15,Poolin,81,0.13822525597269625
2021-10-15,ViaBTC,122,0.20819112627986347
2021-10-15,litecoinpool.org,130,0.22184300341296928
2021-10-16,*Desconhecido,46,0.08098591549295775
2021-10-16,AntPool,78,0.13732394366197184
2021-10-16,BTC.com,21,0.03697183098591549
2021-10-16,F2Pool,117,0.20598591549295775
2021-10-16,Poolin,75,0.13204225352112675
2021-10-16,ViaBTC,108,0.19014084507042253
2021-10-16,litecoinpool.org,123,0.21654929577464788
2021-10-17,*Desconhecido,36,0.06440071556350627
2021-10-17,AntPool,64,0.11449016100178891
2021-10-17,BTC.com,14,0.025044722719141325
2021-10-17,F2Pool,108,0.19320214669051877
2021-10-17,Poolin,74,0.13237924865831843
2021-10-17,Sigmapool,1,0.0017889087656529517
2021-10-17,ViaBTC,100,0.17889087656529518
2021-10-17,litecoinpool.org,162,0.2898032200357782
2021-10-18,*Desconhecido,39,0.06830122591943957
2021-10-18,AntPool,89,0.15586690017513136
2021-10-18,BTC.com,22,0.03852889667250438
2021-10-18,F2Pool,116,0.2031523642732049
2021-10-18,Poolin,68,0.1190893169877408
2021-10-18,Sigmapool,1,0.0017513134851138354
2021-10-18,ViaBTC,101,0.17688266199649738
2021-10-18,litecoinpool.org,135,0.23642732049036777
2021-10-19,*Desconhecido,28,0.0498220640569395
2021-10-19,AntPool,76,0.13523131672597866
2021-10-19,BTC.com,17,0.030249110320284697
2021-10-19,F2Pool,111,0.19750889679715303
2021-10-19,Poolin,68,0.12099644128113879
2021-10-19,ViaBTC,130,0.2313167259786477
2021-10-19,litecoinpool.org,132,0.23487544483985764
2021-10-20,*Desconhecido,39,0.06643952299829642
2021-10-20,AntPool,80,0.1362862010221465
2021-10-20,BTC.com,20,0.034071550255536626
2021-10-20,F2Pool,121,0.2061328790459966
2021-10-20,Poolin,58,0.09880749574105621
2021-10-20,ViaBTC,126,0.21465076660988075
2021-10-20,litecoinpool.org,143,0.24361158432708688
2021-10-21,*Desconhecido,40,0.07352941176470588
2021-10-21,AntPool,64,0.11764705882352941
2021-10-21,BTC.com,21,0.03860294117647059
2021-10-21,F2Pool,118,0.21691176470588236
2021-10-21,Poolin,61,0.11213235294117647
2021-10-21,ViaBTC,103,0.18933823529411764
2021-10-21,litecoinpool.org,137,0.25183823529411764
2021-10-22,*Desconhecido,41,0.06960950764006792
2021-10-22,AntPool,89,0.15110356536502548
2021-10-22,BTC.com,14,0.023769100169779286
2021-10-22,F2Pool,121,0.20543293718166383
2021-10-22,Poolin,75,0.1273344651952462
2021-10-22,ViaBTC,108,0.1833616298811545
2021-10-22,litecoinpool.org,141,0.23938879456706283
2021-10-23,*Desconhecido,29,0.048252911813643926
2021-10-23,AntPool,74,0.12312811980033278
2021-10-23,BTC.com,12,0.019966722129783693
2021-10-23,F2Pool,122,0.20299500831946754
2021-10-23,Poolin,74,0.12312811980033278
2021-10-23,ViaBTC,124,0.20632279534109818
2021-10-23,litecoinpool.org,166,0.2762063227953411
2021-10-24,*Desconhecido,34,0.05448717948717949
2021-10-24,AntPool,85,0.1362179487179487
2021-10-24,BTC.com,16,0.02564102564102564
2021-10-24,F2Pool,132,0.21153846153846154
2021-10-24,Poolin,86,0.13782051282051283
2021-10-24,ViaBTC,132,0.21153846153846154
2021-10-24,litecoinpool.org,139,0.22275641025641027
2021-10-25,*Desconhecido,43,0.06635802469135803
2021-10-25,AntPool,63,0.09722222222222222
2021-10-25,BTC.com,18,0.027777777777777776
2021-10-25,F2Pool,143,0.22067901234567902
2021-10-25,Poolin,84,0.12962962962962962
2021-10-25,Sigmapool,1,0.0015432098765432098
2021-10-25,ViaBTC,147,0.22685185185185186
2021-10-25,litecoinpool.org,149,0.22993827160493827
2021-10-26,*Desconhecido,40,0.0690846286701209
2021-10-26,AntPool,73,0.12607944732297063
2021-10-26,BTC.com,19,0.03281519861830743
2021-10-26,F2Pool,113,0.19516407599309155
2021-10-26,Poolin,67,0.1157167530224525
2021-10-26,ViaBTC,115,0.19861830742659758
2021-10-26,litecoinpool.org,152,0.26252158894645944
2021-10-27,*Desconhecido,36,0.06112054329371817
2021-10-27,AntPool,74,0.12563667232597622
2021-10-27,BTC.com,20,0.03395585738539898
2021-10-27,F2Pool,129,0.21901528013582344
2021-10-27,Poolin,62,0.10526315789473684
2021-10-27,ViaBTC,139,0.23599320882852293
2021-10-27,litecoinpool.org,129,0.21901528013582344
2021-10-28,*Desconhecido,43,0.07131011608623548
2021-10-28,AntPool,82,0.13598673300165837
2021-10-28,BTC.com,23,0.03814262023217247
2021-10-28,F2Pool,130,0.2155887230514096
2021-10-28,Poolin,67,0.1111111111111111
2021-10-28,ViaBTC,135,0.22388059701492538
2021-10-28,litecoinpool.org,123,0.20398009950248755
2021-10-29,*Desconhecido,34,0.05944055944055944
2021-10-29,AntPool,53,0.09265734265734266
2021-10-29,BTC.com,16,0.027972027972027972
2021-10-29,F2Pool,117,0.20454545454545456
2021-10-29,Poolin,87,0.1520979020979021
2021-10-29,ViaBTC,115,0.20104895104895104
2021-10-29,litecoinpool.org,150,0.26223776223776224
2021-10-30,*Desconhecido,32,0.059369202226345084
2021-10-30,AntPool,84,0.15584415584415584
2021-10-30,BTC.com,17,0.03153988868274583
2021-10-30,F2Pool,103,0.19109461966604824
2021-10-30,Poolin,73,0.13543599257884972
2021-10-30,Sigmapool,1,0.0018552875695732839
2021-10-30,ViaBTC,113,0.20964749536178107
2021-10-30,litecoinpool.org,116,0.21521335807050093
2021-10-31,*Desconhecido,50,0.09090909090909091
2021-10-31,AntPool,57,0.10363636363636364
2021-10-31,BTC.com,15,0.02727272727272727
2021-10-31,F2Pool,118,0.21454545454545454
2021-10-31,Poolin,65,0.11818181818181818
